7729,-5.67464355613228E-06,1.36328513915828E-05
7730,5.69583784652311E-06,-1.66808309472311E-05
7731,-7.94407305306327E-06,1.90193992347669E-05
7732,1.25340030191979E-05,-1.97140388868419E-05
7733,-1.3548029329089E-05,1.58141552729765E-05
7734,8.66634748025907E-06,-1.13187540371738E-05
7735,-3.89554363698708E-06,1.05599030300746E-05
7736,1.31797778022211E-06,-9.17472168815337E-06
7737,3.30548825608414E-06,5.60891000528721E-06
7738,-1.01987806537657E-05,-5.66045006216692E-06
7739,1.58140348875751E-05,6.21593098394189E-06
7740,-1.81314965652796E-05,-1.22415724103719E-06
7741,1.40328228615528E-05,-2.16435675274821E-07
7742,-4.74715323837349E-06,-7.88656776436958E-06
7743,-2.98427090791064E-06,1.40961363806068E-05
7744,9.32039526367998E-06,-1.23993414317503E-05
7745,-1.33563293211387E-05,8.77738477885986E-06
7746,7.9181248463013E-06,-6.01730096497356E-06
7747,2.23146247809296E-06,2.19568253934045E-06
7748,-5.40283253007305E-06,2.91221074232938E-06
7749,2.04241704346805E-06,-7.56353964390847E-06
7750,1.11972822908532E-07,1.13636889338248E-05
7751,5.96346411314136E-07,-1.47029604163718E-05
7752,5.70175273327715E-08,1.58119057696082E-05
7753,-4.09417798458658E-06,-1.26898194245359E-05
7754,8.93557135319918E-06,8.02675588841382E-06
7755,-1.17821477755205E-05,-7.72254728878148E-06
7756,1.47530099525539E-05,1.20765282412866E-05
7757,-1.94805176893923E-05,-1.4138474970487E-05
7758,2.02453619150288E-05,1.12041509832824E-05
7759,-1.36391188821921E-05,-9.78223884969067E-06
7760,6.59208526263049E-06,1.36941760461426E-05
7761,-6.21755929670716E-06,-1.83475086201816E-05
7762,9.57630833740113E-06,1.78973204085818E-05
7763,-1.11926382466312E-05,-1.34491643939123E-05
7764,1.31255415050116E-05,1.13317927882717E-05
7765,-1.65074315362333E-05,-1.01345482837447E-05
7766,1.65777881816223E-05,4.12731688413119E-06
7767,-1.59259550178011E-05,2.52906198150237E-06
7768,2.24912478801445E-05,-3.38357447080023E-06
7769,-3.19265711203894E-05,3.49309426853407E-06
7770,3.49593716219602E-05,-6.83398645461725E-06
7771,-3.16489194316727E-05,9.72548965703608E-06
7772,2.40031154429716E-05,-1.34395287667855E-05
7773,-1.48932169584069E-05,1.80076925384019E-05
7774,1.24292085597822E-05,-1.83067768514054E-05
7775,-2.01568958100238E-05,1.36454451963494E-05
7776,3.41876286012697E-05,-1.03961764727479E-05
7777,-4.5622535077528E-05,1.70669435950772E-05
7778,4.45311558565393E-05,-2.82425145334719E-05
7779,-3.12603822126985E-05,2.67874197055111E-05
7780,1.58909663799147E-05,-1.49092878828488E-05
7781,-7.24250875680245E-06,9.6794347673354E-06
7782,5.28364058042114E-06,-1.1945251674972E-05
7783,-6.47454475187747E-06,1.35630500797848E-05
7784,7.03153532892864E-06,-1.73176352648582E-05
7785,1.70271993245643E-07,2.96380653163434E-05
7786,-1.44811715951017E-05,-4.21200796664436E-05
7787,2.07258503538766E-05,3.93273169289247E-05
7788,-1.96064947740086E-05,-1.99154292836964E-05
7789,2.44350587378481E-05,1.12034169059311E-07
7790,-1.73604324344941E-05,1.245092718643E-06
7791,-7.53168582511514E-06,9.97132629932785E-06
7792,1.83023415320557E-05,-1.60207450980975E-05
7793,-1.47892775086569E-05,1.60300830203997E-05
7794,1.83602009263426E-05,-1.13234748165278E-05
7795,-1.67428990267931E-05,-1.70430123243752E-06
7796,6.41507091983112E-07,1.70565279226595E-05
7797,9.33413328409055E-06,-2.39498426457088E-05
7798,-4.91363023294111E-06,1.90093898215037E-05
7799,-3.587303082021E-06,-5.21864134471908E-06
7800,1.16199850941474E-05,-9.51588361260859E-06
7801,-1.62038749007868E-05,1.55805856405532E-05
7802,1.2992828115576E-05,-6.08890121393822E-06
7803,-3.61750519970182E-06,-1.71584650285593E-05
7804,-8.66694543636626E-06,3.0390036680374E-05
7805,1.37829023696523E-05,-1.26574779126599E-05
7806,4.14286275079485E-07,-1.3678614498156E-05
7807,-2.33681422331524E-05,1.97945542770702E-05
7808,3.32467017710053E-05,-9.14741475215098E-06
7809,-2.46815914838927E-05,-5.08794270851813E-06
7810,1.37797087104196E-05,1.20874564001499E-05
7811,-1.35032093806339E-05,-6.90772494748115E-06
7812,1.76232478594774E-05,-1.94317332244539E-06
7813,-2.02214057076967E-05,1.44956899165114E-06
7814,2.44030065651863E-05,6.9384182196384E-06
7815,-3.08652158101411E-05,-1.04029565074346E-05
7816,3.36528248202026E-05,5.61771135550838E-06
7817,-2.96748382424241E-05,3.59784232632419E-07
7818,2.2687163486074E-05,-2.70062919331603E-06
7819,-1.6058526932593E-05,3.81426613796186E-06
7820,1.14136674473385E-05,-8.54032880541604E-06
7821,-1.12809329990083E-05,1.64149636519483E-05
7822,1.77577759551215E-05,-2.16620056677236E-05
7823,-2.85737082613573E-05,2.23590622938742E-05
7824,3.66295887338712E-05,-2.30275180900515E-05
7825,-3.62492248176652E-05,2.48175035823769E-05
7826,2.8115495002501E-05,-2.56715495089189E-05
7827,-1.86793876681647E-05,2.47037363744133E-05
7828,1.31501065186222E-05,-1.92526464698661E-05
7829,-1.00610858087626E-05,1.30774173435325E-05
7830,7.85174698642388E-06,-1.41137353972047E-05
7831,-7.71752505138519E-06,2.0174286849516E-05
7832,8.50209440174366E-06,-2.41426781784237E-05
7833,-6.89755491073102E-06,2.33056054041368E-05
7834,2.30958474364217E-06,-1.92402946592885E-05
7835,-2.21279717033274E-07,1.54488018653225E-05
7836,3.80221716776036E-06,-1.40267781874784E-05
7837,-7.5521676294198E-06,1.39809219009967E-05
7838,7.76423710787324E-06,-1.38632414339014E-05
7839,-5.25794303868108E-06,1.32623639002213E-05
7840,-4.60530344592733E-07,-1.23515311687737E-05
7841,6.73344534918752E-06,1.23166009485511E-05
7842,-7.10288112236834E-06,-1.33701552164221E-05
7843,1.80587307328924E-06,1.40496107050195E-05
7844,1.11078976360881E-06,-1.19743395928342E-05
7845,1.46900036683226E-06,7.11315145714825E-06
7846,-6.00715014360623E-06,-7.99775563942146E-07
7847,9.52983260374869E-06,-7.06302486747367E-06
7848,-9.48632625088261E-06,1.17105160035172E-05
7849,6.60542004550922E-06,-1.02792105851492E-05
7850,-4.43248170762602E-06,9.44119957353789E-06
7851,3.52511615444654E-06,-1.14872887695297E-05
7852,-3.26017363118594E-06,9.81402135394561E-06
7853,1.92956400931007E-06,-5.4825703066661E-06
7854,1.60331739780223E-06,5.95005548407967E-06
7855,-5.48837908789319E-06,-8.28130107723161E-06
7856,8.81070428611704E-06,7.97097712676496E-06
7857,-1.27280345787724E-05,-9.29341019534748E-06
7858,1.86016450463138E-05,1.29457996965314E-05
7859,-2.44592151487677E-05,-1.41755618000962E-05
7860,2.63957940317005E-05,1.37699958045601E-05
7861,-2.47206326942995E-05,-1.36788429781295E-05
7862,2.29451276681219E-05,1.29952505904774E-05
7863,-2.31085750371751E-05,-1.24026882808023E-05
7864,2.50018026318167E-05,1.13170089541004E-05
7865,-2.77585141088012E-05,-1.04992553777957E-05
7866,3.09499381434303E-05,1.10924008004514E-05
7867,-3.36184965355643E-05,-9.05626925634591E-06
7868,3.38617891818796E-05,3.39565038816107E-06
7869,-3.24148823401785E-05,3.0891951867606E-06
7870,3.33796429347551E-05,-8.45716102503704E-06
7871,-3.41132271131365E-05,1.24118889960006E-05
7872,2.85699509370705E-05,-1.91364944220514E-05
7873,-2.35058377471765E-05,2.98712335320505E-05
7874,2.77933476769277E-05,-4.05729662875778E-05
7875,-3.69459164334893E-05,4.69790725752409E-05
7876,4.09274859721658E-05,-4.63841223265483E-05
7877,-3.61254621214204E-05,4.23241378643222E-05
7878,2.65555614231022E-05,-4.18178639154326E-05
7879,-1.7520161685291E-05,4.60869212072641E-05
7880,1.47495753716807E-05,-4.97195409197269E-05
7881,-1.83717537212314E-05,4.8133822578225E-05
7882,1.95412743511783E-05,-4.08523290470241E-05
7883,-1.62756281461974E-05,3.26084403489401E-05
7884,1.35153088584942E-05,-2.91265388104431E-05
7885,-1.06958928955591E-05,2.8884628853131E-05
7886,7.80377358503469E-06,-2.67070452435158E-05
7887,-8.42589317246815E-06,2.13173344278715E-05
7888,1.0642789591926E-05,-1.69699654791651E-05
7889,-7.13408426104591E-06,1.92734885081098E-05
7890,-6.49903394973696E-06,-2.56147638417464E-05
7891,2.19940629400469E-05,2.43488504118719E-05
7892,-2.39404823592335E-05,-1.59059758002194E-05
7893,1.72154200801876E-05,1.40531682750255E-05
7894,-2.19509638680335E-05,-1.43495158410499E-05
7895,2.89090162928084E-05,1.41215269196388E-06
7896,-1.22135694735542E-05,1.01805737204675E-05
7897,-1.30745967922651E-05,-4.01887046987454E-07
7898,1.82055513038747E-05,-1.35977001843701E-05
7899,-1.6057092787964E-05,1.99953181434918E-05
7900,2.50925538946687E-05,-2.61939110029237E-05
7901,-3.88903623480991E-05,2.24804264324877E-05
7902,5.21251132778307E-05,1.54721305536476E-06
7903,-5.46342767370185E-05,-3.37781777269532E-05
7904,4.17498304662762E-05,4.86743698494047E-05
7905,-3.7422600506682E-05,-4.40794862299556E-05
7906,5.46689578458079E-05,4.10891446605649E-05
7907,-7.83152211441293E-05,-3.99418700439516E-05
7908,9.31255661446963E-05,3.21595372303172E-05
7909,-0.000102433637500451,-2.50429703274312E-05
7910,0.000117706120168141,1.6385632936262E-05
7911,-0.000129038328658837,1.10663827393045E-05
7912,0.000121993973922993,-3.51375545851199E-05
7913,-0.00012997305762915,-1.12619464983673E-07
7914,0.000220422349028995,5.94367541677661E-05
7915,-0.000353834638564373,-1.77995856991717E-05
7916,0.000346240209016067,-8.51418008461692E-05
7917,-0.000154552712342705,5.77806337319586E-05
7918,-4.892311493348E-05,6.41427404306543E-05
7919,0.000141764027347806,-0.000108372171456341
7920,-0.000115127165866762,7.75258712265577E-05
7921,5.26024111773885E-05,-3.47329220548201E-05
7922,-4.7747232865617E-05,4.35353865853621E-06
7923,6.08215286121679E-05,1.17913871563664E-05
7924,-2.88793474833781E-05,-2.62466494438674E-05
7925,-1.8388983269839E-05,2.87207456294514E-05
7926,4.5619954439919E-05,-1.96039349887734E-05
7927,-5.94183869097056E-05,2.23435082769023E-05
7928,6.06823619329203E-05,-4.46991363212346E-05
7929,-4.10558271284355E-05,6.86906907361362E-05
7930,2.88367649756144E-05,-8.309773173089E-05
7931,-5.91984641076975E-05,0.000105686467924206
7932,7.74450077557074E-05,-0.000150244659681657
7933,4.33159431480068E-06,0.000177640243406552
7934,-0.000124341758449624,-0.000142237736119501
7935,0.000160296518455522,0.000129719458225445
7936,-0.000192001290897292,-0.000204613534244194
7937,0.000245561788336328,0.000169884474629585
7938,-5.00174244335982E-05,4.35460271619065E-05
7939,-0.000348531466628218,-0.000205454278827236
7940,0.000516026164530087,0.000319492191216976
7941,-0.000330699956532984,-0.000525756501392125
7942,-4.15978923454961E-05,0.000603055921327895
7943,0.000311935593304605,-0.000352516214536793
7944,-0.00028371932651205,6.95151573913878E-05
7945,0.000157429434080431,5.29409926658639E-06
7946,-0.000111704507916306,-9.87300469695998E-07
7947,9.6961770864134E-05,1.16976603484043E-05
7948,-8.0719238222016E-05,-3.28842805754545E-05
7949,7.34670800838833E-05,5.69771684190293E-05
7950,-8.08243198145628E-05,-6.35333933441341E-05
7951,9.26381673108376E-05,5.33581078349655E-05
7952,-9.69143131789011E-05,-4.67053664877361E-05
7953,9.7013306814889E-05,4.41567074704535E-05
7954,-9.84380123219875E-05,-3.5137285391286E-05
7955,9.89354203595127E-05,3.01710953625002E-05
7956,-9.86144519409934E-05,-3.67915493890188E-05
7957,9.84937763280933E-05,4.069376303723E-05
7958,-9.65523036580373E-05,-3.32442245126492E-05
7959,9.46308775454175E-05,2.30918423986708E-05
7960,-9.42054391946998E-05,-1.73932792964814E-05
7961,9.2781183475525E-05,1.25478875175882E-05
7962,-9.24608599461089E-05,-6.91695614432161E-06
7963,9.38390451525042E-05,1.61772727337476E-06
7964,-9.01612485879459E-05,5.21570083316043E-06
7965,8.06160414536182E-05,-1.01053422500695E-05
7966,-7.59316859104136E-05,8.90427372377297E-06
7967,8.03466031656312E-05,-7.37765379472369E-06
7968,-8.35302457547354E-05,1.21387569174271E-05
7969,8.00891296694929E-05,-1.99243785549462E-05
7970,-7.66417720494823E-05,2.50349910834801E-05
7971,7.6669126433369E-05,-2.75285406089169E-05
7972,-7.45171420658588E-05,2.86542791137314E-05
7973,6.59539478982994E-05,-2.80905460375013E-05
7974,-5.56091812308775E-05,2.83052845945519E-05
7975,4.96399883910942E-05,-3.02567197109452E-05
7976,-4.68494352980063E-05,3.16186506477274E-05
7977,4.31292364362292E-05,-3.40413808615972E-05
7978,-3.83211178283587E-05,3.95938143667949E-05
7979,3.33344023834518E-05,-4.23544748674203E-05
7980,-2.75562186553788E-05,3.74920430555493E-05
7981,2.02826816492008E-05,-3.0101011432031E-05
7982,-1.15354025742671E-05,2.61152125941819E-05
7983,5.65027682871605E-06,-2.76688142388344E-05
7984,-7.98949527407896E-06,3.08233616626902E-05
7985,1.49443105009961E-05,-2.99858948016412E-05
7986,-1.95697490521086E-05,2.81948830536925E-05
7987,1.9136200270742E-05,-2.84541928993864E-05
7988,-1.16377861538898E-05,2.60193984782937E-05
7989,5.68932966927776E-07,-1.76438897233509E-05
7990,6.07007340660985E-06,8.96130725843677E-06
7991,-8.06736477875571E-06,-7.00645734724424E-06
7992,8.08058629264506E-06,8.86032033987272E-06
7993,-2.29829550954049E-06,-7.05914037714443E-06
7994,-9.04926754292381E-06,5.08356787896419E-07
7995,1.28095489406676E-05,7.58749126815257E-06
7996,-4.16306556559114E-06,-1.38997913305232E-05
7997,-1.73816254589673E-06,1.43153849171002E-05
7998,-1.85166895834504E-06,-9.192567078624E-06
7999,5.76610626026582E-06,6.04834417199274E-06
8000,-7.33750198661645E-06,-9.12651961342627E-06
8001,9.53175881647912E-06,1.30428629068445E-05
8002,-1.20688391970499E-05,-1.35572103371959E-05
8003,1.6578629215818E-05,1.33889228602165E-05
8004,-2.18712590125097E-05,-1.27209280913333E-05
8005,2.21804579016322E-05,9.74071807928518E-06
8006,-1.96000400846518E-05,-6.28910630067816E-06
8007,2.07032437038724E-05,5.81376094272306E-06
8008,-2.45159870273874E-05,-7.30971949511637E-06
8009,2.68501660922788E-05,5.44232350463612E-06
8010,-2.71637283038982E-05,-1.90978886977959E-07
8011,2.54883444221058E-05,-3.11096188782879E-06
8012,-2.29041555350088E-05,1.58886183716539E-06
8013,2.46591348258472E-05,1.99327559571786E-06
8014,-3.15248966231372E-05,-3.35411927820724E-06
8015,3.54174878776688E-05,1.99930080680771E-06
8016,-3.50953637986092E-05,2.09773431317956E-06
8017,3.68868254791795E-05,-7.91688264621821E-06
8018,-3.79537529416725E-05,1.10341756962792E-05
8019,3.41254328394333E-05,-1.03594168385099E-05
8020,-2.85032704015218E-05,9.600406306788E-06
8021,2.20691330628753E-05,-9.6637446883444E-06
8022,-1.73375708066872E-05,8.99231513812313E-06
8023,1.82746872004571E-05,-9.83710240205087E-06
8024,-2.28390241265162E-05,1.17490960289652E-05
8025,2.85343020723001E-05,-1.10628105890299E-05
8026,-3.10022736328317E-05,1.12900568513264E-05
8027,2.74194852937674E-05,-1.38128462942733E-05
8028,-2.33042490575214E-05,1.15567150001325E-05
8029,1.81384682230332E-05,-5.85843733924872E-06
8030,-7.41725747334792E-06,5.53484140665885E-06
8031,6.15068750490549E-07,-9.95166200333717E-06
8032,-5.15115319643761E-06,1.30075677626011E-05
8033,9.44066432471392E-06,-1.28775400332494E-05
8034,-5.419554024839E-06,1.11719626226822E-05
8035,-8.7861911649028E-07,-1.06921484611533E-05
8036,2.96304203898991E-06,1.14632293424338E-05
8037,1.411145606476E-06,-1.10794515761461E-05
8038,-5.33965722017196E-06,1.00102608462927E-05
8039,-6.09891889066478E-07,-9.36802529132592E-06
8040,1.12556060974754E-05,6.31821073974564E-06
8041,-1.5377057828724E-05,9.70049145309541E-07
8042,1.15881954228E-05,-7.13138921229604E-06
8043,-3.49922893479519E-06,7.60700822374334E-06
8044,-4.50026151448131E-06,-5.26225096622421E-06
8045,6.59990442835977E-06,3.67959596500307E-06
8046,-4.85497722644403E-06,-5.29894800253506E-06
8047,5.79271791050083E-06,8.61422657878988E-06
8048,-7.08466404131585E-06,-8.07067053740214E-06
8049,6.59505753932911E-06,6.78696679002065E-06
8050,-7.81876903767676E-06,-8.9034884097715E-06
8051,1.01942372059789E-05,9.54076106327156E-06
8052,-1.32688779855185E-05,-6.26203197652645E-06
8053,1.61425444020166E-05,1.03586874450302E-06
8054,-1.45482019959283E-05,7.3935318142712E-07
8055,1.29359518298201E-05,6.13728372680697E-06
8056,-1.71267625751038E-05,-1.81147597637651E-05
8057,2.09018387080903E-05,2.57534602860985E-05
8058,-2.03659034094951E-05,-2.37851758001915E-05
8059,1.84296879620131E-05,1.73876547883879E-05
8060,-1.6337987257997E-05,-1.32881815783079E-05
8061,1.68196539720145E-05,1.01444628599758E-05
8062,-1.98496721461399E-05,-4.45914113781991E-06
8063,2.22758818614814E-05,1.08439334745126E-08
8064,-2.29983832218256E-05,-2.97262963399395E-06
8065,2.1178074808268E-05,1.01384562627011E-05
8066,-1.75431054734206E-05,-1.31482412082638E-05
8067,1.46675711928114E-05,1.03680259169639E-05
8068,-1.51945404574835E-05,-6.46854173145339E-06
8069,1.68792365280524E-05,2.30425837097946E-06
8070,-1.60065387644426E-05,5.71349752341585E-06
8071,1.8843737404819E-05,-1.44723474109709E-05
8072,-2.8162126426737E-05,1.52494731523051E-05
8073,3.19259486475186E-05,-9.61505250665047E-06
8074,-2.67140182331322E-05,6.66009203493529E-06
8075,2.1748042515447E-05,-7.18652592990863E-06
8076,-1.64950787424765E-05,9.66699197726656E-06
8077,7.79775934177869E-06,-1.48997976821113E-05
8078,-4.18741674262706E-06,1.81657472986116E-05
8079,8.79899507230119E-06,-1.65607001030421E-05
8080,-1.17738781257265E-05,1.48922082794996E-05
8081,8.97897129619442E-06,-1.56953111582703E-05
8082,-6.63877598836858E-06,1.65568020609776E-05
8083,6.54593363206157E-06,-1.60082105863931E-05
8084,-2.43051583039574E-06,1.53747403219817E-05
8085,-3.36238060696519E-06,-1.35787126160816E-05
8086,2.82092284605069E-06,8.68372724628501E-06
8087,-3.95777200944572E-07,-4.64712008377928E-06
8088,1.03391127486393E-06,5.2927106439497E-06
8089,9.07261975666216E-07,-9.14998999210673E-06
8090,-6.45634867234976E-06,1.15697719260412E-05
8091,8.29935696467667E-06,-8.34262353709708E-06
8092,-4.14770213310038E-06,-1.26430207601994E-07
8093,-1.94645397310709E-06,7.5649563171337E-06
8094,5.41690750585293E-06,-7.47520394725531E-06
8095,-2.12317133653265E-06,3.06653105729274E-06
8096,-8.33436644168906E-06,-2.30164637157893E-06
8097,1.8699869798982E-05,4.86491124025235E-06
8098,-1.86492506956763E-05,-6.38345438201406E-06
8099,8.12940242617795E-06,5.46846320052988E-06
8100,5.82558290502799E-07,-2.23837173455596E-06
8101,-1.45889611597941E-06,-8.66730507907375E-07
8102,1.17070484355889E-06,1.87217472380552E-06
8103,-1.67653248525575E-06,-3.85904243744264E-07
8104,-1.72631151322872E-06,-3.96835998266453E-06
8105,6.82484858591003E-06,8.06922103440813E-06
8106,-8.08133648467392E-06,-8.96132795712899E-06
8107,4.46894486950093E-06,8.15540234077929E-06
8108,5.43334837377362E-07,-7.24597786681984E-06
8109,-1.66486386461598E-06,4.73629855699169E-06
8110,-1.9606209435962E-06,-5.0676189637534E-07
